date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-02 15:29:49,0,100,455,"@zomatocare @ZomatoIN Will u please care to reply to this ? Its been so many days already. But its really amazing how u guys conviniently avoid such issues. 

@ZomatoIN @zomatocare @Zomato",0,sidjaju,1135206895894093824,89603863,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:29:43,1,807,734,"I often get food delivered from #Zomato and I do ensure never to forget to instantly give a ""FULL SMILE"" rating and press ""DONE"" on the top right- yes, even if the food is delivered late-ish. @Zomato @ZomatoIN #feedback https://t.co/W9jUHC3cCW",0,nishita_mehta92,1135206867653734400,225733462,[]
2019-06-02 15:28:47,0,0,0,"@zomatocare hi , order number - 1547474046 , I place some stuff from haldrams . Prepaid . My order got cancelled without asking me . I tried to explain thing over chat helpline.The service agent told me that she can not refund or replace my order using paid amount 
Please help",0,Priyank30842487,1135206636224516096,1135202503245553664,['zomatocare']
2019-06-02 15:28:31,0,19,159,"@swiggy_in @SwiggyCares 
What happened here? 🤔 Should i think you gave me according to discount or the delivery boy was hungry? 
@ZomatoIN @zomatocare @UberEats https://t.co/3rdWzl9CRl",0,Farukhwap,1135206566976577537,2529171992,"['swiggy_in', 'SwiggyCares']"
2019-06-02 15:28:27,0,39,79,@zomatocare worst app ever. They took my money and didn't deliver my order..,0,MohiteShivani,1135206549855465473,407081874,['zomatocare']
2019-06-02 15:28:11,0,26,79,@zomatocare @ZomatoIN Dude reply..,0,choori_chikka,1135206484067868673,942249118679756800,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:23:45,0,190,193,@zomatocare @Zomato DMed,0,indianwhale,1135205366566834177,122741984,"['zomatocare', 'Zomato']"
2019-06-02 15:22:46,0,157,1573,"@zomatocare I have been.charged 400+ due to cancellation of order

Plz revert these charged",0,guruvipan,1135205120482799616,103495472,['zomatocare']
2019-06-02 15:22:24,0,11020,41,@NaveenJakad @ZomatoIN HI Naveen! We are here to help you. Mind sharing the order ID so that we can have this investigated for you. ^SS,0,zomatocare,1135205029189521408,988362975617601536,"['NaveenJakad', 'ZomatoIN']"
2019-06-02 15:20:46,0,121,516,@ZomatoIN @Zomato Just observed that prices of a restaurant at your app are 40-50% higher thn the actual prices. On top of it you guys are charging delivery fee. What is happening? Why are you fooling customers? #CustomerService #Zomato #customerawareness #fraud,0,zedwrites,1135204617485053959,466296570,"['ZomatoIN', 'Zomato']"
2019-06-02 15:20:35,0,20,336,"@zomatocare I haven't received a call back as of now!
Shameless zomato",0,mo0jorojo,1135204570714370048,1029090620781015042,['zomatocare']
2019-06-02 15:20:07,1,1114,411,Hi @ZomatoIN Why doesn't your app allow me to pay using Lazy Pay? Why is the option disabled for me? Can you check and resolve this ASAP?,0,Oogwae,1135204454649683969,37153107,['ZomatoIN']
2019-06-02 15:19:50,0,11020,41,@Satyam_Online @ZomatoIN Hi Satyam! Saddened to learn about your ordering experience. We are getting this checked for you at our end. ^SS,0,zomatocare,1135204382780211211,988362975617601536,"['Satyam_Online', 'ZomatoIN']"
2019-06-02 15:19:33,0,4,24,@zomatocare @Zomato Thank you for the quick reply. I’ve been waiting for over an hour for the solution. I am really famished. Looking forward to a quick solution to the problem,0,het_dave14,1135204310415859713,1333529839,"['zomatocare', 'Zomato']"
2019-06-02 15:17:45,0,26,79,"@zomatocare @ZomatoIN Check this! Not ordered anything , but code is not working. Why? https://t.co/CBJtGtXGPk",0,choori_chikka,1135203856969658368,942249118679756800,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:17:34,0,1,0,"Share your love for food on @zomatoin 
Rate us and order online.
Link in bio.
#instafood #foodbloggers #zomatoindia #orderonlinenow @ Delhi https://t.co/AydfHwjWzt",0,kitchenflings,1135203812816367617,1130791701839269888,['ZomatoIN']
2019-06-02 15:15:08,0,1,84,"@zomatocare @deepigoyal good evening, and thanks for spoiled my dinner, order 145 323 0273 https://t.co/sES2xbIP9W",0,sunil17ent,1135203201660071936,941271626993168384,"['zomatocare', 'deepigoyal']"
2019-06-02 15:14:29,0,14,37,"@ZomatoIN order number -1032243506. Not only you failed to deliver my order, you are not even refunding the order amount. This is shameful and dishonest behaviour from Zomato team. Very disappointed.",0,Satyam_Online,1135203036257587201,85063812,['ZomatoIN']
2019-06-02 15:14:29,0,4,24,@ZomatoIN order #1010641100. No onion mentioned in instructions (Jain). Still order came loaded with it. Your service centre isn’t responding. Delivered at 7:38 pm. Wasting my money and dinner. Please replace the order. Your customer support isn’t responding to the image I sent.,0,het_dave14,1135203035636850688,1333529839,['ZomatoIN']
2019-06-02 15:14:28,0,18,120,"@ZomatoIN  @zomatocare I placed order and money got deducted but something went wrong at your side and order dint get placed, pls refund my money back, its a serious issue in your app, it has happened earlier also.
Tx Id for reference :- ZTD-19E658A052FF12D",0,NaveenJakad,1135203030456885249,470926833,"['ZomatoIN', 'zomatocare']"
2019-06-02 15:13:35,0,11020,41,@Mukeshvip @Zomato @ZomatoIN @jaagograhak Hi Mukesh! That is unexpected! Getting this checked for you right away.~Ary,0,zomatocare,1135202810348228608,988362975617601536,"['Mukeshvip', 'Zomato', 'ZomatoIN', 'jaagograhak']"
2019-06-02 15:12:44,0,338,475,"@zomatocare my order with Nazeer foods was first accepted and then the restaurant calls up to say that sheermal is not available, what kind of service is this?",0,anujsrivastava,1135202593607544832,20157176,['zomatocare']
2019-06-02 15:12:05,0,255,916,"Dear @zomatocare why did you change to ""restaurant delivery"" while I was placing order?? I don't want them to deliver, they are utterly lazy and always misdeliver",0,AbhiFour,1135202432160452608,80385471,['zomatocare']
2019-06-02 15:12:01,0,132,311,@zomatocare @ZomatoIN Order number: 1581807304. And see that Immediately after notification. I have request to your customer care for cancel this order because this is glich of your app. First it's not done after that it's done automatically and you applied cancellation charge on me. https://t.co/bxRfLQvYJR,0,ankit1119,1135202414493986816,162043511,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:10:15,0,15,0,@zomatocare Order I'd is 1241683791,0,HitzAssaulter,1135201970799632391,1044899316,['zomatocare']
2019-06-02 15:10:09,0,0,0,Worst service ever by zomato twice in a day after confirming and deducting the money they have cancelled the order and still the refund is not done. Worst service ever. @ZomatoIN @Zomato,0,ankita_umbre,1135201946195750913,1135201326042759169,[]
2019-06-02 15:09:18,0,168,1687,RT @ashimmewar: @zomatocare dear Zomato my Restaurant ID is 18818239 so can I tell you that we are extreamly dissapointed with your service…,0,ashimmewar,1135201732143697920,125264497,"['ashimmewar', 'zomatocare']"
2019-06-02 15:08:30,0,26,9,"@zomatocare
 its good you people r good  at acting in social media too you said you will solve my issue and asked to share my id and you aren't responding. Waaah good service man!",0,Sriharshasetty,1135201530003447809,1828859966,['zomatocare']
2019-06-02 15:05:55,0,11020,41,@ankit1119 @ZomatoIN Hi Ankit! This is not the service we intend to provide to our customers. Kindly help us with the 10 digit order ID and we will have this checked for you. ^SS,0,zomatocare,1135200878523166720,988362975617601536,"['ankit1119', 'ZomatoIN']"
2019-06-02 15:05:44,0,26,79,"@zomatocare @ZomatoIN I have not placed any orders, i just created my account.When i tried to use 50% offer code on first 5 orders ,it says i have already ordered, so doesnt apply for me. Wtf! Seriously @swiggy_in does better service than you",0,choori_chikka,1135200832935215104,942249118679756800,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:04:33,0,77,65,"@ZomatoIN 
Order no 1657952707 on 16.05.19 didn't delivered. Atleast 6 times complaint in chat. Still didn't receive refund. Worst system",0,jigargambhava,1135200534825017345,85975772,['ZomatoIN']
2019-06-02 15:04:01,0,132,311,@zomatocare @ZomatoIN  can u help me? https://t.co/WDxQVzsqBq,0,ankit1119,1135200403136557056,162043511,"['zomatocare', 'ZomatoIN']"
2019-06-02 15:03:40,0,11020,41,@manindergahlaut @Zomato @ZomatoIN Hi Maninder! We never intended to provide you with such an experience! Getting this checked for you right away. ~Ary,0,zomatocare,1135200313600667648,988362975617601536,"['manindergahlaut', 'Zomato', 'ZomatoIN']"
2019-06-02 14:58:56,0,33,73,@zomatocare You guys called yesterday in the night at 2 o clock...I asked you to call back in the morning to discuss... I haven't heard back from you guys till now... Any updates ?,0,Nishantshukla07,1135199123726987264,781521623954231300,['zomatocare']
2019-06-02 14:58:29,0,6,103,@zomatocare @GlocalJunction @ZomatoIN @ZomatoGold Sent!,0,lollon_taap,1135199009495060484,841910836457287681,"['zomatocare', 'GlocalJunction', 'ZomatoIN', 'ZomatoGold']"
2019-06-02 14:57:54,0,1,190,@zomatocare Respond to my concern as well,0,radheybagri,1135198861851484160,867688004751577089,['zomatocare']
2019-06-02 14:57:44,0,166,314,@zomatocare @Zomato @ZomatoIN 1096185614,0,udi4,1135198820172685312,55540383,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-02 14:52:18,0,26,9,@zomatocare @ZomatoIN Allow @SwiggyCares to take care of  me from next time @zomatocare you people will not solve my problem.,0,Sriharshasetty,1135197454024896512,1828859966,"['zomatocare', 'ZomatoIN', 'SwiggyCares', 'zomatocare']"
2019-06-02 14:52:05,0,0,2,@zomatocare I have dm it... Pls check.. Also pls call me urgently need to explain... Pls pls pls,0,Jayesh79169358,1135197399889006604,1134103776694980608,['zomatocare']
2019-06-02 14:50:57,0,24,129,I reviewed Dosa Palace and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/p0pY1ZTvhE,0,Dambrish89,1135197114517020673,4695140118,['ZomatoIN']
2019-06-02 14:49:47,0,0,2,@zomatocare hello. Could u call me urgently?? Waiting since morning,0,Jayesh79169358,1135196818445234177,1134103776694980608,['zomatocare']
2019-06-02 14:49:32,0,179,131,Hey @ZomatoIN  you removed a negative review of mine. Way to keep your credibility in check 👍,0,captain_catpain,1135196757539708929,2252176730,['ZomatoIN']
2019-06-02 14:48:33,0,7,32,@zomatocare Hi @zomatocare want updates?,0,KanjaniManika,1135196511086829568,993064335697235970,"['zomatocare', 'zomatocare']"
2019-06-02 14:47:29,0,5,0,@zomatocare @Zomato 1618444720,0,OjesviA,1135196243238330369,1010775648707727360,"['zomatocare', 'Zomato']"
2019-06-02 14:47:10,0,1,14,@zomatocare @vijayshekhar @Zomato @zomatocare I was trying to appreciate you and criticize @Paytmcare for their awful service.,0,bookandcoffee__,1135196160669364224,1068563762649559040,"['zomatocare', 'vijayshekhar', 'Zomato', 'zomatocare', 'Paytmcare']"
2019-06-02 14:47:03,0,176,193,"@ZomatoIN Placed2 orders to the same destination, from the same restaurant, 5 minutes apart. But 2 valets were assigned. Can't you guys optimise this?",0,karthikvu,1135196132403949569,169436885,['ZomatoIN']
2019-06-02 14:44:31,0,426,2776,RT @Sriharshasetty: It was today afternoon still??  Action not taken worst service ever @ZomatoIN @zomatocare https://t.co/IlzVTFwYQ4,0,KaranSumbly,1135195493493923840,92900002,"['Sriharshasetty', 'ZomatoIN', 'zomatocare']"
2019-06-02 14:43:49,0,26,9,@zomatocare @ZomatoIN https://t.co/MQrkKCUlub,0,Sriharshasetty,1135195320193650688,1828859966,"['zomatocare', 'ZomatoIN']"
2019-06-02 14:42:28,0,6,103,@zomatocare @GlocalJunction @ZomatoIN @ZomatoGold Sure!,0,lollon_taap,1135194978420834305,841910836457287681,"['zomatocare', 'GlocalJunction', 'ZomatoIN', 'ZomatoGold']"
2019-06-02 14:41:53,0,11020,41,@Sriharshasetty @ZomatoIN Hi Sri! We are here to help you. Mind sharing the order ID so that we can have this investigated for you. ^SS,0,zomatocare,1135194830215176193,988362975617601536,"['Sriharshasetty', 'ZomatoIN']"
2019-06-02 14:35:05,0,26,9,It was today afternoon still??  Action not taken worst service ever @ZomatoIN @zomatocare https://t.co/IlzVTFwYQ4,1,Sriharshasetty,1135193122105724929,1828859966,"['ZomatoIN', 'zomatocare']"
2019-06-02 14:34:41,0,20,59,@zomatocare @Zomato @FinMinIndia Check inbox,0,vivekkaushik04,1135193018552598528,2666725903,"['zomatocare', 'Zomato', 'FinMinIndia']"
2019-06-02 14:34:04,0,26,9,You people say that you will add amount to my wallet but it didn't till now.@ZomatoIN @zomatocare https://t.co/ffTbVemgGJ,0,Sriharshasetty,1135192865120768005,1828859966,"['ZomatoIN', 'zomatocare']"
2019-06-02 14:32:24,0,9,128,@solomonsenji @Localboy_Ash @zomatocare @Zomato @ZomatoIN @deepigoyal @swiggy_in any comments? Why don't you try 40% off and get this customer base to you?,0,Harshaits,1135192444612431872,839659318316253184,"['solomonsenji', 'Localboy_Ash', 'zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal', 'swiggy_in']"
2019-06-02 14:31:57,0,17,1496,"@ZomatoIN glad that you guys use tamper proof products to deliver the food, but could you stop using plastic bags for that?  Recycled Paper is a better alternative than plastic, might cost you more than plastic but it's safer for the environment.",0,constipated_ind,1135192330997121024,1052962130771599360,['ZomatoIN']
2019-06-02 14:31:30,0,26,9,night i have ordered a chicken biryani and you people couldn't deliver order i needed and you wanted me to take half chicken and motton mixed biryani and your delivery person was rude to me on call. You people have asked me to pay 225 rs as penalty. @ZomatoIN worst service ever,0,Sriharshasetty,1135192218317144064,1828859966,[]
2019-06-02 14:30:22,0,82,296,@zomatocare @deepigoyal I have not received your IMAGINARY mail. Why do you need to call me When I have given you the proof and the order id. Do you really need to call me to initiate a refund... how dumb can you be? @zomatocare @Zomato @ZomatoIN,0,_tanashka,1135191934215938049,291091409,"['zomatocare', 'deepigoyal']"
2019-06-02 14:28:06,0,56,67,@zomatocare Please do that. Thanks,0,mishranamrata,1135191364839170048,122954373,['zomatocare']
2019-06-02 14:27:16,1,418,122,"@solomonsenji @Harshaits @zomatocare @Zomato @ZomatoIN @deepigoyal To top this all, call it arrogance or sheer lack of common sense, I get a message asking if I liked the customer service and how will I rate them!!!!",0,Localboy_Ash,1135191152435507208,587376186,"['solomonsenji', 'Harshaits', 'zomatocare', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-02 14:24:51,0,78,44,@zomatocare going to make a account on your platform today i saw promotion on YouTube that 50% off on 1st five order can you please share the coupon code,0,amitoshthakur,1135190543867138049,376459376,['zomatocare']
2019-06-02 14:23:59,0,121,941,"RT @zomatocare: @sudhiru74929815 Hey Sudhir,
Damn! Waiting for food when hungry and facing delays is the worst feeling which we understand.…",0,AsalManiklp,1135190326669238273,2311400430,"['zomatocare', 'sudhiru74929815']"
2019-06-02 14:23:54,0,121,941,@zomatocare @sudhiru74929815 Nice work...  response level super,0,AsalManiklp,1135190305978765312,2311400430,"['zomatocare', 'sudhiru74929815']"
2019-06-02 14:23:53,0,56,67,"@zomatocare Order from Pind Punjab.
Placed on 26th May at 09:07 PM.
#1478047565 where is my refund, you people cancelled my order by saying out of restaurant delivery area and not giving my money back. For this I need to tweet . Disgusting Zomato service.",0,mishranamrata,1135190300324814854,122954373,['zomatocare']
2019-06-02 14:23:10,0,263,1144,"@zomatocare @sudhiru74929815 Appreciate prompt attempt of addressing this issue hope resolved in time, as such thing happened in my Ahmedabad also with me",0,keyurmajus,1135190120770940929,84314749,"['zomatocare', 'sudhiru74929815']"
2019-06-02 14:18:51,0,0,3,@zomatocare i am hungry and your team have to refund it 4-5 days ago and your team didn't add when i check today it's still didn't added please if I did not remember about my credits its not added kindly do something,0,Amit87862009,1135189035553443841,1135166799501115393,['zomatocare']
2019-06-02 14:18:24,0,313,617,"@domoregaurav @Zomato @ZomatoIN Exact same issue I have been facing and have raised concerns. Awaiting response and refund for the two orders I made. 
Seems like lots of are people are facing similar issues and losing money.",0,sudshekharg,1135188921556512768,130553400,"['domoregaurav', 'Zomato', 'ZomatoIN']"
