date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-01 16:28:01,0,609,2455,@zomatocare @AnanthAdisesh @ZomatoIN 😢😭,0,ShravanBhaggy,1134859152306479104,246193557,"['zomatocare', 'AnanthAdisesh', 'ZomatoIN']"
2019-06-01 16:22:57,0,11020,41,@Nitesh_bharati @Zomato @ZomatoIN Hi Nitesh! That's not how we wanted your experience to be. Kindly share your order details so that we could look into this. ^SS,0,zomatocare,1134857878303531008,988362975617601536,"['Nitesh_bharati', 'Zomato', 'ZomatoIN']"
2019-06-01 16:22:34,0,133,195,"Nobody from customer care respond.
@Zomato @ZomatoIN https://t.co/rBHO3o48La",0,Nitesh_bharati,1134857782098685952,367853187,"['Zomato', 'ZomatoIN']"
2019-06-01 16:22:06,0,128,605,"@zomatocare  ordered online more than 1 hour back, your chat agent can't reach restaurant, contact number of restaurant on app is incorrect. Please help ! Order number:1241102093",0,2mukulmathur,1134857663542464512,37795115,['zomatocare']
2019-06-01 16:21:35,0,8,48,"@ZomatoIN Pathetic service..
order number 1232919640
Placed an order.. after one and half hour of waiting..the delivery guy says the order has been cancelled without my knowledge. WTH",0,bharath_reddyyy,1134857536014655488,469254165,['ZomatoIN']
2019-06-01 16:21:28,0,309,2114,"@zomatocare Kindly assost me with Order ID: 1330027647.
Your associates are just asking me to wait and wait. Kindly check the chat for the same.",0,sidd_676,1134857506331779072,2830594530,['zomatocare']
2019-06-01 16:20:43,0,291,300,@zomatocare I ordered food from zomato by mistake and later on while tired to cancel they charegd a penalty..I want my money refudned,0,Cesc_bigyan4,1134857317835464704,1314145640,['zomatocare']
2019-06-01 16:19:53,0,11020,41,"@RoopeshRT @ZomatoIN Hi Roopesh!This shouldn't be happening. Thanks for sharing the details, getting this checked for you. ^SS",0,zomatocare,1134857106471788544,988362975617601536,"['RoopeshRT', 'ZomatoIN']"
2019-06-01 16:19:19,0,68,105,"@zomatocare there is nothing to discuss.
please refund the full amount
@Zomato 
@ZomatoIN 
@zomatocare 
@deepigoyal",0,Hangshing19,1134856962804371457,3407315292,"['zomatocare', 'Zomato', 'ZomatoIN', 'zomatocare', 'deepigoyal']"
2019-06-01 16:18:33,0,133,195,"@Zomato @ZomatoIN 
What kind of shit service is this? 
I get my order partial and when spoke to@Mcdonalds they say that aarange a rider we will complete the order? 
Wtf.... Why should and how should I arrange it👎👎👎👎👎

@ZomatoIN @Zomato",0,Nitesh_bharati,1134856773054025728,367853187,"['Zomato', 'ZomatoIN']"
2019-06-01 16:17:03,1,641,950,"@gettichutney @MokkaCheenu @swiggy_in @ZomatoIN @UberEats_IND Remember some lame LinkedIn post where a guy offered an autowala some 500 bucks to get to a palace within 15mins and he was gloating how it 'motivated' him to make it in time. By flouting all traffic rules, taking weird shortcuts and dangerous driving.",0,yedei,1134856394245468160,90115662,"['gettichutney', 'MokkaCheenu', 'swiggy_in', 'ZomatoIN', 'UberEats_IND']"
2019-06-01 16:15:11,0,95,625,@zomatocare https://t.co/eLNEP9SjHE,0,kar_ran23,1134855923472580608,2954610450,['zomatocare']
2019-06-01 16:14:51,1,3,29,@AnanthAdisesh @ZomatoIN @zomatocare Better move on the Swiggy. Flawless delivery.,0,DharmaShashank,1134855840161193984,1106102078999613440,"['AnanthAdisesh', 'ZomatoIN', 'zomatocare']"
2019-06-01 16:12:24,0,12,77,"Biggest fraud @ZomatoIN. Without reaching to my proper address they have cancelled the order.
I have also requested them to resend the same order but they have not resend the food or refund the amount. Such a looser. Shame on you @jagograhakjago @fssaiindia",0,Lokesh171192,1134855223996870657,2430840714,['ZomatoIN']
2019-06-01 16:10:31,0,7,6,@ZomatoIN your concern call center officer through +911246850400 this no made a statement in very stern and abrupt language like you have made this order and you have to cancel it from your side...i mum over such response as the one who is not in the city and how he can do it..,0,NadeemA82147593,1134854749784817665,911983430413434885,['ZomatoIN']
2019-06-01 16:10:30,0,13,141,"@zomatocare here's my bill!
Kindly find the needful! https://t.co/bCkotZDkDW https://t.co/VXBzwu3qUp",0,vaidehi2909,1134854745519058945,789276363899363328,['zomatocare']
2019-06-01 16:07:50,0,84,70,"@zomatocare @ZomatoIN 

Plzz Help my Refund Not Receive.

My contact no. 7877450601",0,RoopeshRT,1134854072354385920,372993635,"['zomatocare', 'ZomatoIN']"
2019-06-01 16:07:45,0,7,6,"@ZomatoIN worst ever customer experience as today i received ""Your order from Chowdhry Sweet House is on its way. Enjoy your meal! See order summary here: https://t.co/O0SvOz7GqH"" this text and when i denied as i am in prayagrqj and order is placed from Gorakhpur",0,NadeemA82147593,1134854053270360066,911983430413434885,['ZomatoIN']
2019-06-01 16:05:34,0,17,51,@zomatocare @zomatocare why are you not replying my email and twitter dms? that is not expected from this company,0,Ashpaulzz,1134853501689819138,1474157857,"['zomatocare', 'zomatocare']"
2019-06-01 16:03:49,0,170,703,@zomatocare @ZomatoIN https://t.co/KKd5Kd82zg,0,akshay_shah16,1134853061313253376,309353562,"['zomatocare', 'ZomatoIN']"
2019-06-01 16:03:49,0,170,703,@zomatocare @ZomatoIN https://t.co/KKd5Kd82zg,0,akshay_shah16,1134853061313253376,309353562,"['zomatocare', 'ZomatoIN']"
2019-06-01 16:03:13,0,21,86,"@zomatocare @Zomato @ZomatoIN Paid Rs.374.3  to Zomato at Jun 1, 2019 21:08:10 . Order ID: ZTD-19-58FDA8976E0B3 .@Zomato @zomatocare @ZomatoIN . I guess everyone should not pay before order place this was my mistake. I will tell to everyone how you people are doing fraud with trusted customer.@jaagograhak",0,aasim_afridi,1134852910473392128,124420242,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 16:03:13,0,21,86,"@zomatocare @Zomato @ZomatoIN Paid Rs.374.3  to Zomato at Jun 1, 2019 21:08:10 . Order ID: ZTD-19-58FDA8976E0B3 .@Zomato @zomatocare @ZomatoIN . I guess everyone should not pay before order place this was my mistake. I will tell to everyone how you people are doing fraud with trusted customer.@jaagograhak",0,aasim_afridi,1134852910473392128,124420242,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 16:03:08,0,302,72,"@swiggy_in not only delivers bad food, it also doesn't respond well. #UninstallSwiggy 

@UberEats_IND and @ZomatoIN is better choice as they offers better price and discounts. https://t.co/UONrJVIYDx",0,sanjeevkumarmba,1134852893134053376,81017645,"['swiggy_in', 'UberEats_IND', 'ZomatoIN']"
2019-06-01 16:03:07,0,66,332,@zomatocare @ZomatoIN @Zomato https://t.co/itGut3k0ac,0,prakash__sharma,1134852888419635200,118095859,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-01 16:02:41,0,95,625,"@zomatocare this is how I get my food , half eaten ! Great service and delivery https://t.co/mfsrpySEMi",0,kar_ran23,1134852777912389634,2954610450,['zomatocare']
2019-06-01 16:02:33,0,11020,41,@akshay_shah16 @ZomatoIN Hi Akshay!  This must not have happened. Please share the order ID so that we can get this checked on our end. ^SS,0,zomatocare,1134852745515560960,988362975617601536,"['akshay_shah16', 'ZomatoIN']"
2019-06-01 16:01:10,0,170,703,@zomatocare,0,akshay_shah16,1134852396113420290,309353562,['zomatocare']
2019-06-01 16:01:09,0,11020,41,@AnanthAdisesh @ZomatoIN Hi Ananth! Saddened to learn about your ordering experience. Help us with the order number so that we can have a look at your concern. ^SS,0,zomatocare,1134852393806356480,988362975617601536,"['AnanthAdisesh', 'ZomatoIN']"
2019-06-01 16:00:58,0,593,193,@zomatocare @Zomato I'm still waiting for your call!,0,MeetSC,1134852344544280577,584124002,"['zomatocare', 'Zomato']"
2019-06-01 15:59:51,0,170,703,"@ZomatoIN Thank you Zomato. As usual you guys are so accurate with the orders. Ordered all Jain, delivered non-jain. (Again) https://t.co/0KLqPL5KV1",0,akshay_shah16,1134852065270882306,309353562,['ZomatoIN']
2019-06-01 15:59:47,0,11020,41,@aasim_afridi @Zomato @ZomatoIN Hi Aasim! We apologize for the goof up. Please share the order ID so that we could get this checked for you. ^SS,0,zomatocare,1134852049730908160,988362975617601536,"['aasim_afridi', 'Zomato', 'ZomatoIN']"
2019-06-01 15:59:14,4,81,123,"Pathetic service @SwiggyCares @swiggy_in in Hyderabad, you make a person wait for 45 mins just to tell them the order cannot be fulfilled? From past few days there are persistent issues, I ama swiggy super user now I am moving to @ZomatoIN, they have better options than you!",0,nairamal_02,1134851910215688192,117461649,"['SwiggyCares', 'swiggy_in']"
2019-06-01 15:58:15,7,211,407,"Tonight I officially became a Zomato delivery rider as I had to fetch my order from over 2km away and the customer care employee kept saying he’d cancel my order without refund. Of course, Zomato has such amazing customer care service @ZomatoIN @zomatocare 👌🏻",0,AnanthAdisesh,1134851662080667648,3274749116,[]
2019-06-01 15:57:52,0,95,625,"@zomatocare so this is how I got my food today , opened and half the food eaten ! https://t.co/RROqLdqqYm",0,kar_ran23,1134851567843069952,2954610450,['zomatocare']
2019-06-01 15:57:43,0,21,116,@zomatocare @Zomato cc @deepigoyal,0,SrinathKIn,1134851526126723072,995858627238903808,"['zomatocare', 'Zomato', 'deepigoyal']"
2019-06-01 15:57:27,0,21,86,@zomatocare @Zomato @ZomatoIN  I recently ordered placed and canceled with in 1 minuets and they are saying this is cancellation fees. This was my mistake I already paid. I am not satisfied with you this way. Nobody will do this order and never will pay you before got the order.,0,aasim_afridi,1134851461827817473,124420242,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 15:57:20,0,648,631,@ZomatoIN  very annoying to have to keep giving directions to your delivery crew. The app keeps telling ' anytime soon' but the chap takes upto 30 mins and several phone calls to find the address that he only 5 mins away from him. Makes the whole experience unpleasant &amp; annoying,0,AmbalikaBhat,1134851431431843841,1877720468,['ZomatoIN']
2019-06-01 15:56:47,0,796,414,"@zomatocare @zomatocare 

I got a call back on Thursday night on possibility of refund from your social media team. They said they will revert back in 24 to 48 hours. Hence following up on the same. Kindly help. Thanks.",0,naga25french,1134851294533840897,19929933,"['zomatocare', 'zomatocare']"
2019-06-01 15:56:45,0,11020,41,"@prakash__sharma @ZomatoIN @Zomato Hi Prakash! That isn't cool, sad indeed. Please share the order number so that we could get this investigated for you. ^SS",0,zomatocare,1134851286229106690,988362975617601536,"['prakash__sharma', 'ZomatoIN', 'Zomato']"
2019-06-01 15:54:42,0,8,76,@zomatocare 1017840178,0,kunalkd24,1134850768375123968,823722538480103425,['zomatocare']
2019-06-01 15:54:38,0,6,63,@zomatocare @Zomato @ZomatoIN R u willing to resolve or just u will copy paste this format?,0,vinay1702,1134850752197693443,696987884931297280,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 15:53:34,0,21,116,@zomatocare @Zomato #FraudZomato #FraudZomato #FraudZomato #FraudZomato #FraudZomato #FraudZomato #FraudZomato,0,SrinathKIn,1134850482051133440,995858627238903808,"['zomatocare', 'Zomato']"
2019-06-01 15:53:06,0,82,168,@zomatocare @Zomato @ZomatoIN Any time lines for this??,0,mantoshpanda,1134850364434370561,188891188,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 15:52:50,1,208,233,hey @zomatocare I have deleted my account and still receiving texts..what's this ?,0,Mr_Chandu18,1134850297463857152,136211891,['zomatocare']
2019-06-01 15:52:01,0,58,237,Quick follow up by the @zomatocare. Thanks!!,0,prafpedia,1134850095755644929,74375528,['zomatocare']
2019-06-01 15:51:38,1,585,352,"@meetooww @Zomato @ZomatoGold @ZomatoIN @zomatocare @deepigoyal Worst is Synonymous with Zomato, I will urge all my hotel industry colleagues to buycot this platform. They will have to understand the power of us.",0,bhupendrapanwar,1134849999064322048,184667888,"['meetooww', 'Zomato', 'ZomatoGold', 'ZomatoIN', 'zomatocare', 'deepigoyal']"
2019-06-01 15:51:38,0,11020,41,@mantoshpanda @Zomato @ZomatoIN Hi Mantosh! Sad to hear that you had a rough time while ordering with us. We will be getting this checked for you. ^SS,0,zomatocare,1134849997290102784,988362975617601536,"['mantoshpanda', 'Zomato', 'ZomatoIN']"
2019-06-01 15:49:33,0,66,332,@zomatocare @ZomatoIN @Zomato very pathetic service this time ordered from Subway .. delivery boy came late so food was tasteless cold ...now customer Care is not refunding for my order this response I am getting I need full refund https://t.co/IZJtgk7PLj,0,prakash__sharma,1134849472125493248,118095859,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-01 15:48:49,0,64,40,@zomatocare there is no traffic sense in your delivery boys. You should take some step on this.everywhere seen in wrong side.,0,Kbghori,1134849290323529728,181616588,['zomatocare']
2019-06-01 15:48:44,1,21,116,@zomatocare @Zomato https://t.co/CI5wVBuG7h,0,SrinathKIn,1134849266369945602,995858627238903808,"['zomatocare', 'Zomato']"
2019-06-01 15:47:26,0,8,14,"Footpaths in Bengaluru should change their names to @ZomatoIN and @swiggy_in lane. Even though the roads are empty, the delivery guys prefer to go via their own lane.",0,sourodeep_das,1134848939125907457,2474272280,"['ZomatoIN', 'swiggy_in']"
2019-06-01 15:47:22,0,2,36,@zomatocare @ZomatoIN Even after mentioning that in the special instructions therestaurant didn't follow it,0,MoturiPraneeth,1134848924429180928,1068702911306260481,"['zomatocare', 'ZomatoIN']"
2019-06-01 15:47:03,0,700,754,@zomatocare Your Bhavnagar delivery men has no traffic sense.. All are taking wrong side at Jewels Circle to pickup the order of Pooja Parlour Restaurant.. Going to complain to Bhavnagar Traffic police about this.,0,ccmoradia,1134848843604844545,84015135,['zomatocare']
2019-06-01 15:46:47,0,2,36,@zomatocare @ZomatoIN Please check it and reply me asap,0,MoturiPraneeth,1134848777846525952,1068702911306260481,"['zomatocare', 'ZomatoIN']"
2019-06-01 15:46:33,0,82,168,"Could you please look into this! Such a pathetic day

@zomatocare @ZomatoIN @Zomato",0,mantoshpanda,1134848717767372800,188891188,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-01 15:46:11,0,2093,612,@MokkaCheenu @yedei @swiggy_in @ZomatoIN @UberEats_IND They drive like they're delivering an organ/blood for a transplant patient who is already in surgery...,0,gettichutney,1134848625383579648,741330078,"['MokkaCheenu', 'yedei', 'swiggy_in', 'ZomatoIN', 'UberEats_IND']"
2019-06-01 15:42:26,0,11020,41,@kaushal14389227 @ZomatoIN Hi Kaushal! Please share the order number so that we could check this for you. ^SS,0,zomatocare,1134847683800182784,988362975617601536,"['kaushal14389227', 'ZomatoIN']"
2019-06-01 15:42:12,0,73,130,"@JigarRashtrapal @zomatocare Tell me what to do know?😂😂😂😂😂😂😂😂😂😂
Now*",0,BadiyaAbhishek,1134847621384867842,4834665800,"['JigarRashtrapal', 'zomatocare']"
2019-06-01 15:41:34,0,1,17,@ZomatoIN worst service ever tried contacting your chat support not help neither you support order@zomato.com works,0,kaushal14389227,1134847464656199680,1109113305078075392,['ZomatoIN']
2019-06-01 15:41:15,0,11020,41,@MoturiPraneeth @ZomatoIN Hi Praneeth! That's not how we wanted your experience to be. We are getting this checked for you.  ^SS,0,zomatocare,1134847385526345729,988362975617601536,"['MoturiPraneeth', 'ZomatoIN']"
2019-06-01 15:40:14,0,6,63,@zomatocare @Zomato @ZomatoIN https://t.co/NNSzd1MvQy,0,vinay1702,1134847129489272838,696987884931297280,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-01 15:39:57,0,0,1,@zomatocare @ZomatoIN Hi can u plz give customer care number,0,VikramY13472130,1134847057632681986,1134767468033892353,"['zomatocare', 'ZomatoIN']"
2019-06-01 15:36:24,0,21,116,@zomatocare @Zomato Order id #1380142219. @Zomato even i am into service industry and when my customer gest disappointed we used to refund not 100 or 200 some times its gonna be 3000 or 4000. I am having screenshots of the food delivered and i can post it here.,0,SrinathKIn,1134846164338171908,995858627238903808,"['zomatocare', 'Zomato', 'Zomato']"
2019-06-01 15:35:27,1,11020,41,"@prafpedia @ZomatoIN @Zomato Hi Praphul! Sad to hear that you had a rough time while ordering with us. Thanks for sharing the order number, we are getting this checked for you. ^SS",0,zomatocare,1134845924197298176,988362975617601536,"['prafpedia', 'ZomatoIN', 'Zomato']"
