date,favorite_count,followers_count,friends_count,full_text,retweet_count,screen_name,tweet_id,user_id,user_mentions
2019-06-03 16:14:39,0,2432,1539,"RT @YourStoryCo: Wonderful to see what Zomato is doing here. 🙏 

@Zomato @ZomatoIN @deepigoyal
 https://t.co/10sLeBNFdD",0,2601Manish,1135580564969336832,605434880,"['YourStoryCo', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-03 16:13:13,0,18,206,@zomatocare Waiting until then.,0,mayurvkunder,1135580203378327552,99734214,['zomatocare']
2019-06-03 16:12:33,1,163,139,Never thought I’ll get to see this day in Corporate India. Take a bow @ZomatoIN 👏🏻 https://t.co/KNSfEH2Qkv,0,dpknrng,1135580036252045312,921649538,['ZomatoIN']
2019-06-03 16:11:58,0,23,164,@zomatocare @zomatocare order id - 1677706035,0,Rahul_Rangnani,1135579889568870400,723137860598173696,"['zomatocare', 'zomatocare']"
2019-06-03 16:11:49,0,713,160,"RT @speakmind08: @deepigoyal Dear Sir,
Indians are loving you for the discounts which you give,but only till they get non veg dish in place…",0,BandBajaateRaho,1135579853481058304,956370899753566209,"['speakmind08', 'deepigoyal']"
2019-06-03 16:11:33,2,171,287,"@Chandra32435683 @deepigoyal @Zomato @ZomatoIN @zomatocare @fssaiindia You are right Chandra!!! @swiggy_in @SwiggyCares makes their customer feels so valuable, but @Zomato is so full of excuses and equally careless and full of excuses. I once got a toe nail in my food. Instead of penalising restaurant, they told me they can’t do anything!! Pathetic.",0,rahul729,1135579786519015426,60247480,"['Chandra32435683', 'deepigoyal', 'Zomato', 'ZomatoIN', 'zomatocare', 'fssaiindia', 'swiggy_in']"
2019-06-03 16:11:01,0,18,206,"Hey @zomatocare @Zomato 
This order was not completed but my money was deducted. The same is yet to credited to my Card.

Can you check this and confirm the status https://t.co/RQO30t5LNF",0,mayurvkunder,1135579649134608384,99734214,"['zomatocare', 'Zomato']"
2019-06-03 16:10:51,0,56,262,@zomatocare Looking forward to some support in this matter. I only found it fit to discard the item as it felt questionable for consumption.,0,urmimala_bose,1135579607321722880,951442374,['zomatocare']
2019-06-03 16:10:46,0,23,63,@zomatocare @Zomato https://t.co/egkp8FyxNY,0,depakvats02,1135579587939725312,2898180810,"['zomatocare', 'Zomato']"
2019-06-03 16:10:28,0,915,648,"@zomatocare @Zomato 50 minutes would have been bearable. You guys made me wait 2 HOURS, finally didn't deliver the food, and then had the gall to mark the order as Delivered. Cretins.",0,neverclever,1135579512861630464,6165362,"['zomatocare', 'Zomato']"
2019-06-03 16:10:22,2,163,416,"Way to go @ZomatoIN
I'm glad that tiny steps are being taken in the right direction !!
Zomato rolls out 26 weeks paternity leave
https://t.co/MNzErrJtA0",2,AditiUdas,1135579486488076289,718084334,['ZomatoIN']
2019-06-03 16:10:12,0,23,63,@zomatocare @Zomato https://t.co/W1QBZTYC8n,0,depakvats02,1135579445220106240,2898180810,"['zomatocare', 'Zomato']"
2019-06-03 16:09:41,0,23,63,@zomatocare @Zomato https://t.co/oyVYcuNxMX,0,depakvats02,1135579316316540929,2898180810,"['zomatocare', 'Zomato']"
2019-06-03 16:09:10,0,23,63,@zomatocare @Zomato https://t.co/CNmt2youRr,0,depakvats02,1135579184359624705,2898180810,"['zomatocare', 'Zomato']"
2019-06-03 16:08:31,0,23,63,"@zomatocare @Zomato Really that much seriousness for customers... Have a look that happens yesterday, this time waited for complete day for response.. https://t.co/1WIkUZNcGQ",0,depakvats02,1135579021364752385,2898180810,"['zomatocare', 'Zomato']"
2019-06-03 16:06:56,1,171,287,@Chandra32435683 @deepigoyal @Zomato @ZomatoIN This is such a regular feature on Zomato that I’ve now migrated to Swiggy for 90% of my orders.,0,rahul729,1135578623514009600,60247480,"['Chandra32435683', 'deepigoyal', 'Zomato', 'ZomatoIN']"
2019-06-03 16:06:36,2,647,1076,"@SwiggyCares It's not you, it's just that @ZomatoIN is quicker and cheaper",0,arunphilips,1135578540806627328,64008866,"['SwiggyCares', 'ZomatoIN']"
2019-06-03 16:06:30,0,0,0,@zomatocare It's been more then 24 hours with this issue . Any updates ?,0,Priyank30842487,1135578515447803906,1135202503245553664,['zomatocare']
2019-06-03 16:06:12,0,2009,1224,"RT @YourStoryCo: Wonderful to see what Zomato is doing here. 🙏 

@Zomato @ZomatoIN @deepigoyal
 https://t.co/10sLeBNFdD",0,pranavgurav7,1135578440441028608,2983433564,"['YourStoryCo', 'Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-03 16:05:53,35,218341,908,"Wonderful to see what Zomato is doing here. 🙏 

@Zomato @ZomatoIN @deepigoyal
 https://t.co/10sLeBNFdD",9,YourStoryCo,1135578359583240193,15338256,"['Zomato', 'ZomatoIN', 'deepigoyal']"
2019-06-03 16:05:40,1,1249,2481,"@utekkare @deepigoyal @Zomato @ZomatoIN Agreed. But you're not creating hashtag campaigns. And relatively perhaps even a more commendable job.

I meant series B/C funded startups with 1000-2000+ employees. FK, Myntra, Ola, that category of mature orgs",0,tweepul,1135578303752892416,255674491,"['utekkare', 'deepigoyal', 'Zomato', 'ZomatoIN']"
2019-06-03 16:04:51,0,0,1,@zomatocare @ZomatoIN Abhi kuch replay dega k nai,0,VikramY13472130,1135578097242202112,1134767468033892353,"['zomatocare', 'ZomatoIN']"
2019-06-03 16:04:32,0,193,129,@zomatocare I've got over Rs 1200 as refund for your 'two order delivery' failures. Happy to say that you have disappointed your customer and failed to address the issue with care. Thanks for the response. Would not need the services further.,0,PraneethSimon,1135578021241413632,389628703,['zomatocare']
2019-06-03 16:04:19,0,0,10,"@zomatocare Actually the problem was , i received my food yesterday and their is a hair in my food and i chat with zomato they guys told me to mail us, and i mail and today i got reply you can see, but the amount is not yet received https://t.co/BgNuaBzgAW",0,Aditya76707806,1135577964496740353,1135565678289678337,['zomatocare']
2019-06-03 16:04:05,0,61,653,@zomatocare,0,Infiniteincyash,1135577907923808256,860663640004808704,['zomatocare']
2019-06-03 16:03:09,0,1249,2481,RT @utekkare: @tweepul @deepigoyal @Zomato @ZomatoIN There is also a practicality about small startup teams that doesnt let them do this. R…,0,tweepul,1135577669821652992,255674491,"['utekkare', 'tweepul', 'deepigoyal', 'Zomato', 'ZomatoIN']"
2019-06-03 16:02:49,0,56,262,@zomatocare 1359682538,0,urmimala_bose,1135577585579122689,951442374,['zomatocare']
2019-06-03 16:02:13,0,34,62,@ZomatoIN @ConsumerReports It's so disgusting that ur representative called my while eating her dinner and straight away told me tht she wud not pay me back my hard earned money for the wrong food delivered. I request you to please provide me a refund or I will tk further action,0,varisht,1135577435162865665,113685434,"['ZomatoIN', 'ConsumerReports']"
2019-06-03 16:01:59,0,13,129,@ZomatoIN my order 1211959966. The order was for two full biriyani and one Half biriyani. Delivered is just opposite. Chatting with your support but no response,0,ranjith197308,1135577377512181760,3623441240,['ZomatoIN']
2019-06-03 16:01:27,0,0,9,"@zomatocare yesterday order of mine was a disastorous order. your team  promised promised me a replacement of that order &amp; it was proved that the restaurent did the mistake . after 18 hrs almost there is no replacement of order id 1671653205
If you guys didn't solve the problem refund money.",0,moneyraaj175,1135577245374922754,915678213799534592,['zomatocare']
2019-06-03 16:00:57,0,0,10,@zomatocare But i already chat and mail and problem still not solve,0,Aditya76707806,1135577117364707328,1135565678289678337,['zomatocare']
2019-06-03 16:00:57,0,30,118,@zomatocare Order id 1152422097 ..Ordered from Gurukripa Mumbai .Delivered only 4 instead of 6 samosas...,0,UpadhyayaSam,1135577115951190016,826621396528803840,['zomatocare']
2019-06-03 16:00:49,0,0,15,I reviewed Andhra Food Cafe (AFC) and rated it 1/5 on @ZomatoIN #LoveFood https://t.co/svravxY4Xo,0,SolaxoFacility,1135577085659926529,1072138992789798923,['ZomatoIN']
2019-06-03 16:00:22,1,3003,490,@tweepul @deepigoyal @Zomato @ZomatoIN There is also a practicality about small startup teams that doesnt let them do this. Redundancy helps implement these leave policies. We're 8ish people and we offer paid 8w for mothers / 4w for fathers. Tough and not world class but best we could do for an early stage startup.,1,utekkare,1135576971021176832,67585143,"['tweepul', 'deepigoyal', 'Zomato', 'ZomatoIN']"
2019-06-03 15:59:10,5,56,262,"Recieved food from @ZomatoIN today ordered from the restaurant Le Himalaya. Though an amazing food quality I was stunned by the green pudina chutney I recieved.
Recieved ot empty with a broken tape and only bits stuck to the insides of the lid and a little at the bottom. 
#Zomato https://t.co/1ihSpjwrNa",0,urmimala_bose,1135576667299241985,951442374,['ZomatoIN']
2019-06-03 15:57:50,2,271,52,"@mukulshah_1 @ZomatoIN Last month after getting chhole bhature from a reputed sweet house of my city a Delivery boy asked me to open app &amp; rated himself 5 stars &amp; didn't paid me due Rs 5. Including, most delivery boys of @zomatocare  don't have changes for the customers who pay via cash on delivery.",0,an_VashSharda,1135576333466030080,906085237381152768,"['mukulshah_1', 'ZomatoIN']"
2019-06-03 15:56:57,0,1848,582,@zomatocare Here is the link to the original complain and the daily reminders that i have been sending ... https://t.co/XCtAQBzgBI . Order ID is 1296405219,0,sureshtkumar,1135576111100891136,88109538,['zomatocare']
2019-06-03 15:56:56,1,647,1076,@VijayGanapathyG @HDFC_Bank @DinersClub @Zomato @swiggy_in @ZomatoIN @swiggy_in getting too slow now :/,0,arunphilips,1135576108198289408,64008866,"['VijayGanapathyG', 'HDFC_Bank', 'DinersClub', 'Zomato', 'swiggy_in', 'ZomatoIN', 'swiggy_in']"
2019-06-03 15:56:46,3,1249,2481,"Instead of merely creating woke hashtag campaigns for pride month, women's day or suchlike (talk is cheap)...founders and startups can take a leaf out of such concrete policies.

Great move by @deepigoyal @Zomato @ZomatoIN. Paving the way for others to follow. Hatsoff!! https://t.co/HdezocAz5h",0,tweepul,1135576063185117184,255674491,[]
2019-06-03 15:56:18,0,20,341,@zomatocare @ZomatoIN no response on my request no 20287917 yet.  Please have a look,0,ashish_chokhani,1135575946994495488,129181993,"['zomatocare', 'ZomatoIN']"
2019-06-03 15:55:41,9,3014,2732,Hats off to @ZomatoIN and @deepigoyal for trailblazing decision. Exemplary move 🙏 https://t.co/80n7rmfmK6,0,jaivardhan88,1135575790848839680,100198212,"['ZomatoIN', 'deepigoyal']"
2019-06-03 15:55:40,0,55,110,"@arunphilips @HDFC_Bank @DinersClub @Zomato @swiggy_in Service quality in food delivery of @swiggy_in is better than @ZomatoIN
Therefore prefer Swiggy if it's service.
@ZomatoIN I had back to back bad quality of customer service.",0,VijayGanapathyG,1135575787283730438,1617678212,"['arunphilips', 'HDFC_Bank', 'DinersClub', 'Zomato', 'swiggy_in', 'swiggy_in']"
2019-06-03 15:54:33,0,0,10,@zomatocare My order number is 1486618679,0,Aditya76707806,1135575508710641665,1135565678289678337,['zomatocare']
2019-06-03 15:54:28,0,139,129,@zomatocare https://t.co/0HLaxnpAI5,0,rahulg_08,1135575486443057152,76336160,['zomatocare']
2019-06-03 15:52:09,1,376,1409,@zomatocare @Zomato audaciously ignores customers' assertion and refuses just a logical cashback. Customer decide to #stop #Zomato https://t.co/f8ZsBIOW1N,1,pbhakat,1135574902008737792,70280278,"['zomatocare', 'Zomato']"
2019-06-03 15:51:05,0,51,78,"@zomatocare @Zomato are you still checking, I can help by sending screenshots of my chat. You can check what time I ordered,  when it got cancelled and what type of service you gave",0,pmgonsalves,1135574635599187968,352174731,"['zomatocare', 'Zomato']"
2019-06-03 15:49:46,0,22,20,"@zomatocare @ZomatoIN @Zomato .. yet again the trouble.. order id 1645710780 comes delayed, without any reasons!!! Frustrating. #FoodNotHot",0,srikar3186,1135574303569670144,138656506,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-03 15:49:36,0,20,94,@zomatocare Now i don't need your help as i am going to register a complaint in consumer forum,0,iamujjwaal,1135574262801035264,798589563665059840,['zomatocare']
2019-06-03 15:49:17,0,0,3,@ZomatoIN I place a order with u guys . And paid online full amount . He came to my society gate and I have recivced the call from my guard I allow him to let him come but your delivery boy didn’t reched my door step . When I tried to reach him his number continue busy,0,mohit82437403,1135574180647149568,1061163537228333059,['ZomatoIN']
2019-06-03 15:48:37,0,20,94,@zomatocare Really? Zomato chat pe mai kya timepass kar rha tha? Ya bhajan suna rha tha? You can't even help on zomato chat then what will you do on social media?,0,iamujjwaal,1135574015727230977,798589563665059840,['zomatocare']
2019-06-03 15:48:26,0,0,10,@zomatocare omg i got hair in the chowmein how can we that it's very ugly looking kindly please do something needful order id was 1028386185 https://t.co/JMuEf9WWMJ,0,SonaDas97102552,1135573966221824000,1043393923341725696,['zomatocare']
2019-06-03 15:47:50,0,271,52,"RT @mukulshah_1: Ordered food from @ZomatoIN today, delivery guy called twice to confirm the location, after arrival he  asked for opening…",0,an_VashSharda,1135573815470067712,906085237381152768,"['mukulshah_1', 'ZomatoIN']"
2019-06-03 15:46:57,0,3,22,@zomatocare Yes.. Please look forward to it,0,ManishK97084998,1135573593792712704,1046767023504539648,['zomatocare']
2019-06-03 15:46:05,0,7,142,RT @Shubham22804325: I ordered dinner from @Zomato and found it fully cold and spilled. Complained the very moment to @ZomatoIN and they sa…,0,Saurabh55193472,1135573375240114177,1111284126534037504,"['Shubham22804325', 'Zomato', 'ZomatoIN']"
2019-06-03 15:45:56,0,193,129,@zomatocare Hope this can help https://t.co/JkX3W4DdIt,0,PraneethSimon,1135573337424293888,389628703,['zomatocare']
2019-06-03 15:45:20,0,193,129,RT @zomatocare: @PraneethSimon Hi there! Saddened to know about your ordering experience with us. Mind sharing your 10 digit order id and w…,0,PraneethSimon,1135573187868053505,389628703,"['zomatocare', 'PraneethSimon']"
2019-06-03 15:45:03,0,4,11,"@zomatocare @ZomatoIN you guys have the worst customer service ever. literally, everytime i order i land up in Trouble, and your custom service, what a pity always replies after half hour and never clears the issue.
btw my order id is 1673310433, see if you can help.",0,abe3746,1135573117529497600,747461973307162624,"['zomatocare', 'ZomatoIN']"
2019-06-03 15:41:29,0,20,114,Hey @Zomato  can u replay? @ZomatoIN,0,Parvbarot,1135572217268359168,599924721,"['Zomato', 'ZomatoIN']"
2019-06-03 15:41:04,0,19,55,@zomatocare I plcd duplicate order by mistake.I want to cancel one.I've talked to rstrnt they're not preparing 2nd order. when I'm trying to cncl ur app is deducting Rs158 out of Rs 238. that's highly unfair. I started chat with CC.. now even cancellation option is not available,0,vipulcivil,1135572115904770048,1489934149,['zomatocare']
2019-06-03 15:40:32,0,193,129,@ZomatoIN Would you please work on your delivery options?? Have been waiting for my order since the last two hours and cancelling the order is what your 'virtual' customer care suggests. Yesterday too I had the same issue and surprising got only one of my ordered item.,0,PraneethSimon,1135571980483043329,389628703,['ZomatoIN']
2019-06-03 15:39:34,1,2051,673,@jaivardhan88 @BiIndia @ZomatoIN 26 weeks 😂,0,aaravmeanspeace,1135571734336331776,134071847,"['jaivardhan88', 'BiIndia', 'ZomatoIN']"
2019-06-03 15:39:02,0,7,122,@sagark93 Thanks yaar...but this @zomatocare has failed time and again to resolve a simple issue and their leaders are pathetic and failed to return the money till now. Now they have even turned dumb and deaf i think,0,Vaibhi19,1135571601766924288,909705192970555392,"['sagark93', 'zomatocare']"
2019-06-03 15:38:56,0,33903,1431,@murthism Good question. I hope @ZomatoIN clarifies that.,0,beastoftraal,1135571576282181632,18205527,"['murthism', 'ZomatoIN']"
2019-06-03 15:37:39,0,271,52,RT @akshatagarwallp: This is how @Zomato @ZomatoIN delivers the pizza😠😠 the worst one https://t.co/XbVvuou2SK,0,an_VashSharda,1135571254130368512,906085237381152768,"['akshatagarwallp', 'Zomato', 'ZomatoIN']"
2019-06-03 15:36:47,0,18,53,"@zomatocare Meanwhile u check it , i have started ordering from @swiggy_in https://t.co/ygz8kULlBx",0,AnkushS14146716,1135571033812021253,884482781450870784,"['zomatocare', 'swiggy_in']"
2019-06-03 15:35:48,0,18,35,@zomatocare How long does it take for you to investigate? Or was it same bot reply.,0,roish2k,1135570788000575488,147275231,['zomatocare']
